bin,left,right,data,expected
420,-1.799478797374853,-1.7894775564162213,252.0,258.55367834880445
421,-1.7894775564162213,-1.7794763154575906,285.0,264.55713545293344
422,-1.7794763154575906,-1.769475074498959,287.0,270.6995174737989
423,-1.769475074498959,-1.7594738335403273,315.0,276.9840170176677
424,-1.7594738335403273,-1.7494725925816965,298.0,283.4138990124623
425,-1.7494725925816965,-1.7394713516230649,295.0,289.9925022919187
426,-1.7394713516230649,-1.7294701106644341,271.0,296.7232412198644
427,-1.7294701106644341,-1.7194688697058025,330.0,303.6096073417623
428,-1.7194688697058025,-1.7094676287471708,330.0,310.6551710752062
429,-1.7094676287471708,-1.69946638778854,365.0,317.8635834272929
430,-1.69946638778854,-1.6894651468299084,325.0,325.23857775639874
431,-1.6894651468299084,-1.6794639058712777,298.0,332.7839715592751
432,-1.6794639058712777,-1.669462664912646,344.0,340.5036683013794
433,-1.669462664912646,-1.6594614239540144,310.0,348.4016592799262
434,-1.6594614239540144,-1.6494601829953837,352.0,356.4820255258892
435,-1.6494601829953837,-1.639458942036752,348.0,364.74893973911185
436,-1.639458942036752,-1.6294577010781204,384.0,373.2066682705503
437,-1.6294577010781204,-1.6194564601194896,358.0,381.8595731302231
438,-1.6194564601194896,-1.609455219160858,402.0,390.7121140496938
439,-1.609455219160858,-1.5994539782022272,411.0,399.7688505683138
440,-1.5994539782022272,-1.5894527372435956,407.0,409.0344441736076
441,-1.5894527372435956,-1.579451496284964,434.0,418.51366047281965
442,-1.579451496284964,-1.5694502553263332,440.0,428.21137141120255
443,-1.5694502553263332,-1.5594490143677016,467.0,438.13255753120455
444,-1.5594490143677016,-1.54944777340907,508.0,448.28231027060883
445,-1.54944777340907,-1.5394465324504392,477.0,458.665834309751
446,-1.5394465324504392,-1.5294452914918075,490.0,469.28844995729946
447,-1.5294452914918075,-1.5194440505331768,480.0,480.15559558160817
448,-1.5194440505331768,-1.5094428095745451,521.0,491.27283008725385
449,-1.5094428095745451,-1.4994415686159135,517.0,502.6458354355879
450,-1.4994415686159135,-1.4894403276572827,510.0,514.280419210083
451,-1.4894403276572827,-1.479439086698651,548.0,526.1825172303686
452,-1.479439086698651,-1.4694378457400203,552.0,538.3581962087239
453,-1.4694378457400203,-1.4594366047813887,516.0,550.8136564556501
454,-1.4594366047813887,-1.449435363822757,579.0,563.5552346325723
455,-1.449435363822757,-1.4394341228641263,603.0,576.589406550507
456,-1.4394341228641263,-1.4294328819054947,641.0,589.9227900178056
457,-1.4294328819054947,-1.419431640946863,611.0,603.5621477354208
458,-1.419431640946863,-1.4094303999882323,642.0,617.5143902412507
459,-1.4094303999882323,-1.3994291590296006,677.0,631.7865789008358
460,-1.3994291590296006,-1.3894279180709699,661.0,646.3859289506407
461,-1.3894279180709699,-1.3794266771123382,676.0,661.3198125872975
462,-1.3794266771123382,-1.3694254361537066,679.0,676.5957621059297
463,-1.3694254361537066,-1.3594241951950758,724.0,692.2214730914486
464,-1.3594241951950758,-1.3494229542364442,710.0,708.2048076546452
465,-1.3494229542364442,-1.3394217132778126,734.0,724.5537977208655
466,-1.3394217132778126,-1.3294204723191818,737.0,741.2766483634813
467,-1.3294204723191818,-1.3194192313605502,779.0,758.3817411950079
468,-1.3194192313605502,-1.3094179904019194,797.0,775.8776377991219
469,-1.3094179904019194,-1.2994167494432878,819.0,793.7730832125367
470,-1.2994167494432878,-1.2894155084846561,847.0,812.0770094625778
471,-1.2894155084846561,-1.2794142675260254,921.0,830.7985391437115
472,-1.2794142675260254,-1.2694130265673937,853.0,849.9469890470451
473,-1.2694130265673937,-1.259411785608763,901.0,869.5318738369609
474,-1.259411785608763,-1.2494105446501313,921.0,889.5629097752696
475,-1.2494105446501313,-1.2394093036914997,986.0,910.0500184839257
476,-1.2394093036914997,-1.229408062732869,989.0,931.0033307669501
477,-1.229408062732869,-1.2194068217742373,965.0,952.4331904639024
478,-1.2194068217742373,-1.2094055808156057,1022.0,974.3501583524328
479,-1.2094055808156057,-1.199404339856975,1070.0,996.7650160940699
480,-1.199404339856975,-1.1894030988983433,1029.0,1019.6887702201284
481,-1.1894030988983433,-1.1794018579397125,1055.0,1043.1326561554004
482,-1.1794018579397125,-1.1694006169810809,1072.0,1067.1081422846921
483,-1.1694006169810809,-1.1593993760224492,1138.0,1091.6269340509132
484,-1.1593993760224492,-1.1493981350638185,1160.0,1116.7009780964
485,-1.1493981350638185,-1.1393968941051869,1199.0,1142.3424664264428
486,-1.1393968941051869,-1.1293956531465552,1221.0,1168.56384061566
487,-1.1293956531465552,-1.1193944121879245,1264.0,1195.3777960342354
488,-1.1193944121879245,-1.1093931712292928,1271.0,1222.7972861076564
489,-1.1093931712292928,-1.099391930270662,1260.0,1250.8355265955365
490,-1.099391930270662,-1.0893906893120304,1233.0,1279.5059998953675
491,-1.0893906893120304,-1.0793894483533988,1348.0,1308.8224593634109
492,-1.0793894483533988,-1.069388207394768,1343.0,1338.7989336507794
493,-1.069388207394768,-1.0593869664361364,1378.0,1369.4497310504255
494,-1.0593869664361364,-1.0493857254775056,1442.0,1400.7894438562048
495,-1.0493857254775056,-1.039384484518874,1478.0,1432.8329527199912
496,-1.039384484518874,-1.0293832435602424,1484.0,1465.5954310169736
497,-1.0293832435602424,-1.0193820026016116,1566.0,1499.0923491969281
498,-1.0193820026016116,-1.00938076164298,1646.0,1533.339479137049
499,-1.00938076164298,-0.9993795206843483,1612.0,1568.352898473747
500,-0.9993795206843483,-0.9893782797257176,1565.0,1604.1489949149693
501,-0.9893782797257176,-0.9793770387670859,1622.0,1640.744470533047
502,-0.9793770387670859,-0.9693757978084552,1801.0,1678.1563460205357
503,-0.9693757978084552,-0.9593745568498235,1782.0,1716.4019649137279
504,-0.9593745568498235,-0.9493733158911919,1799.0,1755.498997768255
505,-0.9493733158911919,-0.9393720749325611,1787.0,1795.4654462821047
506,-0.9393720749325611,-0.9293708339739295,1846.0,1836.3196473687792
507,-0.9293708339739295,-0.9193695930152979,1796.0,1878.0802771517735
508,-0.9193695930152979,-0.9093683520566671,2014.0,1920.7663548901082
509,-0.9093683520566671,-0.8993671110980355,2016.0,1964.3972468220638
510,-0.8993671110980355,-0.8893658701394047,2026.0,2008.9926699072532
511,-0.8893658701394047,-0.8793646291807731,2184.0,2054.572695474819
512,-0.8793646291807731,-0.8693633882221414,2083.0,2101.1577527462077
513,-0.8693633882221414,-0.8593621472635107,2250.0,2148.7686322469344
514,-0.8593621472635107,-0.849360906304879,2217.0,2197.4264890672107
515,-0.849360906304879,-0.8393596653462483,2267.0,2247.1528459843003
516,-0.8393596653462483,-0.8293584243876166,2317.0,2297.969596418937
517,-0.8293584243876166,-0.819357183428985,2407.0,2349.8990072141246
518,-0.819357183428985,-0.8093559424703543,2432.0,2402.9637212304783
519,-0.8093559424703543,-0.7993547015117226,2576.0,2457.1867597327814
520,-0.7993547015117226,-0.789353460553091,2628.0,2512.59152455647
521,-0.789353460553091,-0.7793522195944602,2720.0,2569.2018000404055
522,-0.7793522195944602,-0.7693509786358286,2670.0,2627.0417547045163
523,-0.7693509786358286,-0.7593497376771978,2819.0,2686.1359426551685
524,-0.7593497376771978,-0.7493484967185662,2814.0,2746.5093047019063
525,-0.7493484967185662,-0.7393472557599345,2792.0,2808.1871691614097
526,-0.7393472557599345,-0.7293460148013038,2944.0,2871.1952523330933
527,-0.7293460148013038,-0.7193447738426721,3022.0,2935.559658620246
528,-0.7193447738426721,-0.7093435328840405,3011.0,3001.3068802768453
529,-0.7093435328840405,-0.6993422919254098,3150.0,3068.463796753951
530,-0.6993422919254098,-0.6893410509667781,3140.0,3137.057673625812
531,-0.6893410509667781,-0.6793398100081474,3252.0,3207.116161060243
532,-0.6793398100081474,-0.6693385690495157,3386.0,3278.667291821965
533,-0.6693385690495157,-0.6593373280908841,3464.0,3351.73947875868
534,-0.6593373280908841,-0.6493360871322533,3426.0,3426.361511767136
535,-0.6493360871322533,-0.6393348461736217,3573.0,3502.5625541834906
536,-0.6393348461736217,-0.6293336052149909,3654.0,3580.3721385816107
537,-0.6293336052149909,-0.6193323642563593,3763.0,3659.820161945814
538,-0.6193323642563593,-0.6093311232977277,3889.0,3740.9368801689684
539,-0.6093311232977277,-0.5993298823390969,3994.0,3823.752901862317
540,-0.5993298823390969,-0.5893286413804653,4017.0,3908.2991814217185
541,-0.5893286413804653,-0.5793274004218336,4103.0,3994.6070113144747
542,-0.5793274004218336,-0.5693261594632029,4193.0,4082.7080135590713
543,-0.5693261594632029,-0.5593249185045712,4328.0,4172.634130337091
544,-0.5593249185045712,-0.5493236775459405,4327.0,4264.4176137084505
545,-0.5493236775459405,-0.5393224365873088,4582.0,4358.091014377794
546,-0.5393224365873088,-0.5293211956286772,4544.0,4453.687169466437
547,-0.5293211956286772,-0.5193199546700464,4776.0,4551.239189244321
548,-0.5193199546700464,-0.5093187137114148,4799.0,4650.780442767419
549,-0.5093187137114148,-0.49931747275278315,5019.0,4752.344542371144
550,-0.49931747275278315,-0.4893162317941524,5014.0,4855.9653269656
551,-0.4893162317941524,-0.47931499083552076,5091.0,4961.676844080889
552,-0.47931499083552076,-0.46931374987689,5183.0,5069.5133305939025
553,-0.46931374987689,-0.4593125089182583,5190.0,5179.5091920953155
554,-0.4593125089182583,-0.4493112679596267,5428.0,5291.698980813045
555,-0.4493112679596267,-0.439310027000996,5504.0,5406.117372057487
556,-0.439310027000996,-0.42930878604236433,5732.0,5522.799139094296
557,-0.42930878604236433,-0.4193075450837336,5767.0,5641.779126396766
558,-0.4193075450837336,-0.40930630412510194,5918.0,5763.092221210453
559,-0.40930630412510194,-0.3993050631664703,5972.0,5886.77332334122
560,-0.3993050631664703,-0.38930382220783954,6123.0,6012.857313119171
561,-0.38930382220783954,-0.3793025812492079,6147.0,6141.379017445407
562,-0.3793025812492079,-0.36930134029057626,6368.0,6272.373173851467
563,-0.36930134029057626,-0.3593000993319455,6562.0,6405.874392495898
564,-0.3593000993319455,-0.34929885837331387,6851.0,6541.917116023946
565,-0.34929885837331387,-0.3392976174146831,6735.0,6680.535577185199
566,-0.3392976174146831,-0.3292963764560515,6977.0,6821.763754164778
567,-0.3292963764560515,-0.31929513549741984,7096.0,6965.635323501478
568,-0.31929513549741984,-0.3092938945387891,7217.0,7112.18361054573
569,-0.3092938945387891,-0.2992926535801574,7391.0,7261.4415373417105
570,-0.2992926535801574,-0.2892914126215258,7469.0,7413.4415678545065
571,-0.2892914126215258,-0.279290171662895,7752.0,7568.215650462492
572,-0.279290171662895,-0.2692889307042634,8021.0,7725.795157612881
573,-0.2692889307042634,-0.25928768974563265,8155.0,7886.210822539929
574,-0.25928768974563265,-0.24928644878700096,8173.0,8049.49267298934
575,-0.24928644878700096,-0.23928520782836935,8358.0,8215.66996180433
576,-0.23928520782836935,-0.2292839668697386,8569.0,8384.771094335214
577,-0.2292839668697386,-0.21928272591110695,8671.0,8556.823552537327
578,-0.21928272591110695,-0.2092814849524762,8949.0,8731.853815679773
579,-0.2092814849524762,-0.19928024399384456,9196.0,8909.887277589434
580,-0.19928024399384456,-0.18927900303521297,9430.0,9090.948160304055
581,-0.18927900303521297,-0.17927776207658216,9413.0,9275.05942408062
582,-0.17927776207658216,-0.16927652111795058,9625.0,9462.242673645691
583,-0.16927652111795058,-0.15927528015931888,10014.0,9652.518060610977
584,-0.15927528015931888,-0.14927403920068816,10072.0,9845.904181972319
585,-0.14927403920068816,-0.1392727982420565,10135.0,10042.417974611872
586,-0.1392727982420565,-0.12927155728342576,10397.0,10242.074605707245
587,-0.12927155728342576,-0.11927031632479412,10865.0,10444.887359015705
588,-0.11927031632479412,-0.10926907536616248,10833.0,10650.867516907958
589,-0.10926907536616248,-0.09926783440753173,11131.0,10860.024238143387
590,-0.09926783440753173,-0.08926659344890012,11232.0,11072.36443129557
591,-0.08926659344890012,-0.07926535249026842,11465.0,11287.892623770804
592,-0.07926535249026842,-0.06926411153163768,11800.0,11506.610826415803
593,-0.06926411153163768,-0.05926287057300607,12023.0,11728.51839363774
594,-0.05926287057300607,-0.04926162961437529,12261.0,11953.611879015309
595,-0.04926162961437529,-0.03926038865574368,12248.0,12181.884886425269
596,-0.03926038865574368,-0.029259147697111996,12886.0,12413.327916609338
597,-0.029259147697111996,-0.01925790673848128,13020.0,12647.928209257378
598,-0.01925790673848128,-0.009256665779849647,13134.0,12885.669580583883
599,-0.009256665779849647,0.0007445751787811064,13190.0,13126.532256424667
600,0.0007445751787811064,0.010745816137412803,13654.0,13370.492700961231
601,0.010745816137412803,0.020747057096044397,13631.0,13617.523441048294
602,0.020747057096044397,0.030748298054675147,14248.0,13867.592886320534
603,0.030748298054675147,0.04074953901330681,14543.0,14120.665145117495
604,0.04074953901330681,0.05075077997193843,14745.0,14376.699836368445
605,0.05075077997193843,0.06075202093056923,14834.0,14635.651897601558
606,0.06075202093056923,0.07075326188920084,15012.0,14897.471389233617
607,0.07075326188920084,0.0807545028478316,15583.0,15162.103295315907
608,0.0807545028478316,0.09075574380646322,15769.0,15429.48732101364
609,0.09075574380646322,0.10075698476509487,15858.0,15699.557687005474
610,0.10075698476509487,0.11075822572372564,16268.0,15972.24292114631
611,0.11075822572372564,0.12075946668235728,16666.0,16247.46564767497
612,0.12075946668235728,0.1307607076409889,16907.0,16525.142374307972
613,0.1307607076409889,0.14076194859961969,17189.0,16805.183277658794
614,0.14076194859961969,0.15076318955825127,17313.0,17087.491987350684
615,0.15076318955825127,0.16076443051688202,17750.0,17371.965369311125
616,0.16076443051688202,0.1707656714755137,17817.0,17658.49330878659
617,0.1707656714755137,0.1807669124341453,18231.0,17946.958493569244
618,0.1807669124341453,0.19076815339277609,18527.0,18237.236198101175
619,0.19076815339277609,0.2007693943514077,18550.0,18529.19406906894
620,0.2007693943514077,0.2107706353100385,19120.0,18822.69191317432
621,0.2107706353100385,0.22077187626867012,19400.0,19117.58148789694
622,0.22077187626867012,0.23077311722730176,19556.0,19413.706295969365
623,0.23077311722730176,0.2407743581859325,19886.0,19710.901384510013
624,0.2407743581859325,0.25077559914456415,20543.0,20008.993149689515
625,0.25077559914456415,0.2607768401031958,20547.0,20307.79914789808
626,0.2607768401031958,0.27077808106182655,20744.0,20607.127914524397
627,0.27077808106182655,0.2807793220204582,21267.0,20906.778791386412
628,0.2807793220204582,0.29078056297908894,21659.0,21206.54176399115
629,0.29078056297908894,0.3007818039377206,21602.0,21506.197309922212
630,0.3007818039377206,0.3107830448963522,21976.0,21805.516259548767
631,0.3107830448963522,0.320784285854983,22621.0,22104.259670532774
632,0.320784285854983,0.33078552681361467,22741.0,22402.178717494142
633,0.33078552681361467,0.34078676777224626,23137.0,22699.014598337428
634,0.34078676777224626,0.35078800873087707,23274.0,22994.498458856116
635,0.35078800873087707,0.36078924968950865,23704.0,23288.35133719128
636,0.36078924968950865,0.37079049064813935,24080.0,23580.284129828862
637,0.37079049064813935,0.38079173160677104,23973.0,23869.997580961626
638,0.38079173160677104,0.3907929725654027,24367.0,24157.18229691173
639,0.3907929725654027,0.40079421352403344,24912.0,24441.51878759228
640,0.40079421352403344,0.4107954544826651,25149.0,24722.677536852563
641,0.4107954544826651,0.42079669544129583,25398.0,25000.319103655016
642,0.42079669544129583,0.4307979363999275,25603.0,25274.09425618718
643,0.4307979363999275,0.4407991773585591,25931.0,25543.644140792476
644,0.4407991773585591,0.45080041831718987,25981.0,25808.60048793836
645,0.45080041831718987,0.46080165927582156,26468.0,26068.585857195234
646,0.46080165927582156,0.47080290023445315,26723.0,26323.213923347725
647,0.47080290023445315,0.4808041411930839,26900.0,26572.089805774885
648,0.4808041411930839,0.49080538215171554,27212.0,26814.810443127088
649,0.49080538215171554,0.5008066231103463,27231.0,27050.96501535004
650,0.5008066231103463,0.5108078640689779,27680.0,27280.135415163986
651,0.5108078640689779,0.5208091050276096,28193.0,27501.89677082448
652,0.5208091050276096,0.5308103459862403,27900.0,27715.818022212494
653,0.5308103459862403,0.540811586944872,27852.0,27921.462551957713
654,0.540811586944872,0.5508128279035036,28295.0,28118.38887333213
655,0.5508128279035036,0.5608140688621344,28671.0,28306.151376542228
656,0.5608140688621344,0.570815309820766,28601.0,28484.30113480341
657,0.570815309820766,0.5808165507793968,29029.0,28652.38677145334
658,0.5808165507793968,0.5908177917380284,29263.0,28809.955389274386
659,0.5908177917380284,0.60081903269666,29259.0,28956.553562738696
660,0.60081903269666,0.6108202736552908,28902.0,29091.72839393042
661,0.6108202736552908,0.6208215146139224,29362.0,29215.02863239558
662,0.6208215146139224,0.6308227555725532,29843.0,29326.005858963483
663,0.6308227555725532,0.6408239965311848,29579.0,29424.215733333585
664,0.6408239965311848,0.6508252374898165,29505.0,29509.219304649436
665,0.6508252374898165,0.6608264784484472,29918.0,29580.58438414964
666,0.6608264784484472,0.6708277194070789,29948.0,29637.88697836273
667,0.6708277194070789,0.6808289603657105,29538.0,29680.71278092287
668,0.6808289603657105,0.6908302013243413,29748.0,29708.658720697753
669,0.6908302013243413,0.7008314422829729,29748.0,29721.334563243297
670,0.7008314422829729,0.7108326832416036,29793.0,29718.3645621534
671,0.7108326832416036,0.7208339242002353,29716.0,29699.38915636145
672,0.7208339242002353,0.7308351651588669,29144.0,29664.066708659866
673,0.7308351651588669,0.7408364061174977,29547.0,29612.07528033982
674,0.7408364061174977,0.7508376470761293,29357.0,29543.11443599847
675,0.7508376470761293,0.760838888034761,29605.0,29456.90707197613
676,0.760838888034761,0.7708401289933917,29383.0,29353.20126129957
677,0.7708401289933917,0.7808413699520234,29105.0,29231.7721071689
678,0.7808413699520234,0.7908426109106541,29013.0,29092.42359639343
679,0.7908426109106541,0.8008438518692857,28827.0,28934.990443615712
680,0.8008438518692857,0.8108450928279174,28694.0,28759.33991619596
681,0.8108450928279174,0.8208463337865481,28291.0,28565.373629295234
682,0.8208463337865481,0.8308475747451798,28374.0,28353.02929975147
683,0.8308475747451798,0.8408488157038105,27799.0,28122.282446860077
684,0.8408488157038105,0.8508500566624422,27461.0,27873.1480276287
685,0.8508500566624422,0.8608512976210738,27462.0,27605.681993329734
686,0.8608512976210738,0.8708525385797046,26938.0,27319.982753944245
687,0.8708525385797046,0.8808537795383362,26689.0,27016.192536461538
688,0.8808537795383362,0.8908550204969679,26115.0,26694.498622717496
689,0.8908550204969679,0.9008562614555986,25976.0,26355.134452284645
690,0.9008562614555986,0.9108575024142302,25655.0,25998.380575616153
691,0.9108575024142302,0.920858743372861,25189.0,25624.565442665862
692,0.920858743372861,0.9308599843314926,24730.0,25234.066012368974
693,0.9308599843314926,0.9408612252901243,24504.0,24827.308168352025
694,0.9408612252901243,0.950862466248755,23797.0,24404.76692684806
695,0.950862466248755,0.9608637072073867,23591.0,23966.966423104503
696,0.9608637072073867,0.9708649481660183,22864.0,23514.47966329163
697,0.9708649481660183,0.9808661891246491,22631.0,23047.92802985856
698,0.9808661891246491,0.9908674300832807,22117.0,22567.980529144243
699,0.9908674300832807,1.0008686710419115,21334.0,22075.35277136023
700,1.0008686710419115,1.010869912000543,21123.0,21570.805674502913
701,1.010869912000543,1.0208711529591747,20570.0,21055.143885178895
702,1.0208711529591747,1.0308723939178055,20045.0,20529.21391134492
703,1.0308723939178055,1.0408736348764371,19380.0,19993.901963739292
704,1.0408736348764371,1.050874875835068,18832.0,19450.131505050205
705,1.050874875835068,1.0608761167936995,18340.0,18898.860508245467
706,1.0608761167936995,1.0708773577523312,17533.0,18341.078427854765
707,1.0708773577523312,1.080878598710962,16970.0,17777.802890846975
708,1.080878598710962,1.0908798396695936,16601.0,17210.076116378328
709,1.0908798396695936,1.1008810806282252,16006.0,16638.961076668955
710,1.1008810806282252,1.110882321586856,15568.0,16065.53741428624
711,1.110882321586856,1.1208835625454876,14688.0,15490.897134073679
712,1.1208835625454876,1.1308848035041184,14364.0,14916.14009108213
713,1.1308848035041184,1.14088604446275,13703.0,14342.369298947197
714,1.14088604446275,1.1508872854213816,13062.0,13770.686086037325
715,1.1508872854213816,1.1608885263800124,12635.0,13202.185129729989
716,1.1608885263800124,1.170889767338644,11924.0,12637.949401808182
717,1.170889767338644,1.1808910082972757,11300.0,12079.045060566405
718,1.1808910082972757,1.1908922492559064,10805.0,11526.516327558596
719,1.1908922492559064,1.200893490214538,10685.0,10981.38038886691
720,1.200893490214538,1.2108947311731688,9872.0,10444.622362480066
721,1.2108947311731688,1.2208959721318005,9185.0,9917.190374683607
722,1.2208959721318005,1.230897213090432,8817.0,9399.990789114776
723,1.230897213090432,1.2408984540490628,8348.0,8893.883632605359
724,1.2408984540490628,1.2508996950076945,7935.0,8399.67826168632
725,1.2508996950076945,1.2609009359663252,7470.0,7918.129312952614
726,1.2609009359663252,1.2709021769249569,7059.0,7449.932979217182
727,1.2709021769249569,1.2809034178835885,6486.0,6995.723651417977
728,1.2809034178835885,1.2909046588422193,6081.0,6556.070963831699
729,1.2909046588422193,1.300905899800851,5588.0,6131.477276963792
730,1.300905899800851,1.3109071407594826,5260.0,5722.375628817511
731,1.3109071407594826,1.3209083817181133,4883.0,5329.1281809708635
732,1.3209083817181133,1.330909622676745,4545.0,4952.0251810450145
733,1.330909622676745,1.3409108636353757,4216.0,4591.284457857231
734,1.3409108636353757,1.3509121045940073,3795.0,4247.051459821719
735,1.3509121045940073,1.360913345552639,3461.0,3919.399841019896
736,1.360913345552639,1.3709145865112697,3198.0,3608.3325930339934
737,1.3709145865112697,1.3809158274699014,2907.0,3313.7837140291513
738,1.3809158274699014,1.390917068428533,2588.0,3035.6203999479076
739,1.390917068428533,1.4009183093871638,2527.0,2773.6457360663376
740,1.4009183093871638,1.4109195503457954,2234.0,2527.6018606720163
741,1.4109195503457954,1.4209207913044262,2102.0,2297.173566427336
742,1.4209207913044262,1.4309220322630578,1861.0,2081.992299160068
743,1.4309220322630578,1.4409232732216894,1647.0,1881.640508476647
744,1.4409232732216894,1.4509245141803202,1491.0,1695.6562999061093
745,1.4509245141803202,1.4609257551389518,1268.0,1523.5383342656223
746,1.4609257551389518,1.4709269960975826,1212.0,1364.750916762992
747,1.4709269960975826,1.4809282370562142,1069.0,1218.7292160597356
748,1.4809282370562142,1.4909294780148459,921.0,1084.884552164833
749,1.4909294780148459,1.5009307189734766,847.0,962.6096917007721
750,1.5009307189734766,1.5109319599321083,690.0,851.2840897481533
751,1.5109319599321083,1.52093320089074,603.0,750.2790191794493
752,1.52093320089074,1.5309344418493707,566.0,658.962531091039
753,1.5309344418493707,1.5409356828080023,530.0,576.7041935879137
754,1.5409356828080023,1.550936923766633,418.0,502.8795607111023
755,1.550936923766633,1.5609381647252647,372.0,436.874328623311
756,1.5609381647252647,1.5709394056838963,322.0,378.0881421670151
757,1.5709394056838963,1.580940646642527,316.0,325.93802146876914
758,1.580940646642527,1.5909418876011587,249.0,279.8613852183343
759,1.5909418876011587,1.6009431285597904,185.0,239.31865446488027
760,1.6009431285597904,1.6109443695184211,158.0,203.7954280749436
761,1.6109443695184211,1.6209456104770528,129.0,172.80422822496487
762,1.6209456104770528,1.6309468514356835,117.0,145.88582130088756
763,1.6309468514356835,1.6409480923943152,101.0,122.61012619147363
764,1.6409480923943152,1.6509493333529468,86.0,102.5767280510604
765,1.6509493333529468,1.6609505743115776,60.0,85.41502105176905
766,1.6609505743115776,1.6709518152702092,54.0,70.78400833543691
767,1.6709518152702092,1.6809530562288408,57.0,58.37179123618903
768,1.6809530562288408,1.6909542971874716,40.0,47.89478281767482
769,1.6909542971874716,1.7009555381461032,26.0,39.096682825936476
770,1.7009555381461032,1.710956779104734,23.0,31.747252298908716
771,1.710956779104734,1.7209580200633656,13.0,25.640926319733882
772,1.7209580200633656,1.7309592610219973,17.0,20.59530280224153
773,1.7309592610219973,1.740960501980628,18.0,16.449543824829277
774,1.740960501980628,1.7509617429392597,13.0,13.062723971885363
775,1.7509617429392597,1.7609629838978904,10.0,10.312157505613728
776,1.7609629838978904,1.770964224856522,5.0,8.091733090240998
777,1.770964224856522,1.7809654658151537,4.0,6.310281346571762
778,1.7809654658151537,1.7909667067737844,1.0,4.8899968509053675
779,1.7909667067737844,1.800967947732416,4.0,3.764932427940637
780,1.800967947732416,1.8109691886910477,1.0,2.8795798358512714
781,1.8109691886910477,1.8209704296496785,2.0,2.187547305438774
782,1.8209704296496785,1.8309716706083101,3.0,1.650340963237678
783,1.8309716706083101,1.8409729115669409,2.0,1.236254014174499
784,1.8409729115669409,1.8509741525255725,0.0,0.9193647393985003
785,1.8509741525255725,1.8609753934842042,0.0,0.6786419184128663
786,1.8609753934842042,1.870976634442835,0.0,0.49715423377204604
787,1.870976634442835,1.8809778754014665,0.0,0.3613785672933806
788,1.8809778754014665,1.8909791163600982,0.0,0.2606008404632091
789,1.8909791163600982,1.900980357318729,0.0,0.1864021674779033
790,1.900980357318729,1.9109815982773606,0.0,0.1322225461052781
791,1.9109815982773606,1.9209828392359913,0.0,0.09299407074546412
792,1.9209828392359913,1.930984080194623,0.0,0.06483567027046837
793,1.930984080194623,1.9409853211532546,0.0,0.04480160457922732
794,1.9409853211532546,1.9509865621118854,0.0,0.030676352316325758
795,1.9509865621118854,1.960987803070517,0.0,0.020809043644286138
796,1.960987803070517,1.9709890440291478,0.0,0.013981195474830116
797,1.9709890440291478,1.9809902849877794,0.0,0.009302155814417045
798,1.9809902849877794,1.990991525946411,0.0,0.006127327808212769
799,1.990991525946411,2.0009927669050427,0.0,0.003994897271908899
800,2.0009927669050427,2.0109940078636726,1.0,0.0025774102600027225
801,2.0109940078636726,2.020995248822304,0.0,0.0016451252333912452
802,2.020995248822304,2.030996489780936,0.0,0.0010385882994239598
803,2.030996489780936,2.0409977307395675,0.0,0.00064834475091393
804,2.0409977307395675,2.050998971698199,0.0,0.0004001042547538724
805,2.050998971698199,2.0610002126568308,0.0,0.00024402189108556352
806,2.0610002126568308,2.0710014536154606,0.0,0.00014704626929198822
807,2.0710014536154606,2.0810026945740923,0.0,8.752401530448207e-05
808,2.0810026945740923,2.091003935532724,0.0,5.144273295185284e-05
809,2.091003935532724,2.1010051764913555,0.0,2.984812796084824e-05
810,2.1010051764913555,2.111006417449987,0.0,1.7091341962163243e-05
811,2.111006417449987,2.121007658408617,0.0,9.655348267285057e-06
812,2.121007658408617,2.1310088993672487,0.0,5.379675236884972e-06
813,2.1310088993672487,2.1410101403258803,0.0,2.955295878612525e-06
814,2.1410101403258803,2.151011381284512,0.0,1.6001470442576423e-06
815,2.151011381284512,2.1610126222431436,0.0,8.536635659991729e-07
816,2.1610126222431436,2.1710138632017735,0.0,4.4857188470240313e-07
817,2.1710138632017735,2.181015104160405,0.0,2.320827497876669e-07
818,2.181015104160405,2.1910163451190368,0.0,1.1818509093382355e-07
819,2.1910163451190368,2.2010175860776684,0.0,5.9214958682169946e-08
820,2.2010175860776684,2.2110188270363,0.0,2.9179997141331626e-08
821,2.2110188270363,2.22102006799493,0.0,1.4136975740018561e-08
822,2.22102006799493,2.2310213089535615,0.0,6.730909087628881e-09
823,2.2310213089535615,2.241022549912193,0.0,3.1481933526017505e-09
824,2.241022549912193,2.251023790870825,0.0,1.4459057399064335e-09
825,2.251023790870825,2.2610250318294565,0.0,6.518171272116202e-10
826,2.2610250318294565,2.271026272788088,0.0,2.8829080469971954e-10
827,2.271026272788088,2.281027513746718,0.0,1.2504396318577805e-10
828,2.281027513746718,2.2910287547053496,0.0,5.3164876866731896e-11
829,2.2910287547053496,2.3010299956639813,0.0,2.2147040835604355e-11
